Timestamp [UTC],Base,PVminus10,Demandplus10,PVminus10AndDemandplus10
12/03/2050 07:00,0.119,0.119,0.119,0.119
12/03/2050 08:00,0.127,0.127,0.127,0.127
12/03/2050 09:00,0.14,0.14,0.14,0.14
12/03/2050 10:00,0.146,0.146,0.146,0.146
12/03/2050 11:00,0.149,0.149,0.149,0.149
12/03/2050 12:00,0.147,0.147,0.147,0.147
12/03/2050 13:00,0.159,0.159,0.159,0.159
12/03/2050 14:00,0.166,0.166,0.166,0.166
12/03/2050 15:00,0.183,0.183,0.183,0.183
12/03/2050 16:00,0.211,0.211,0.211,0.211
12/03/2050 17:00,0.258,0.258,0.258,0.258
12/03/2050 18:00,0.306,0.306,0.306,0.306
12/03/2050 19:00,0.339,0.339,0.339,0.339
12/03/2050 20:00,0.359,0.359,0.359,0.359
12/03/2050 21:00,0.373,0.373,0.373,0.373
12/03/2050 22:00,0.355,0.355,0.355,0.355
12/03/2050 23:00,0.324,0.324,0.324,0.324
13/03/2050 00:00,0.323,0.323,0.323,0.323
13/03/2050 01:00,0.308,0.308,0.308,0.308
13/03/2050 02:00,0.3,0.3,0.3,0.3
13/03/2050 03:00,0.296,0.296,0.296,0.296
13/03/2050 04:00,0.3,0.3,0.3,0.3
13/03/2050 05:00,0.312,0.312,0.312,0.312
13/03/2050 06:00,0.305,0.305,0.305,0.305
13/03/2050 07:00,0.312,0.312,0.312,0.312
13/03/2050 08:00,0.329,0.329,0.329,0.329
13/03/2050 09:00,0.324,0.324,0.324,0.324
13/03/2050 10:00,0.301,0.301,0.301,0.301
13/03/2050 11:00,0.293,0.293,0.293,0.293
13/03/2050 12:00,0.291,0.291,0.291,0.291
13/03/2050 13:00,0.269,0.269,0.269,0.269
13/03/2050 14:00,0.228,0.228,0.228,0.228
13/03/2050 15:00,0.243,0.243,0.243,0.243
13/03/2050 16:00,0.295,0.295,0.295,0.295
13/03/2050 17:00,0.363,0.363,0.363,0.363
13/03/2050 18:00,0.395,0.395,0.395,0.395
13/03/2050 19:00,0.369,0.369,0.369,0.369
13/03/2050 20:00,0.315,0.315,0.315,0.315
13/03/2050 21:00,0.257,0.257,0.257,0.257
13/03/2050 22:00,0.234,0.234,0.234,0.234
13/03/2050 23:00,0.225,0.225,0.225,0.225
14/03/2050 00:00,0.239,0.239,0.239,0.239
14/03/2050 01:00,0.254,0.254,0.254,0.254
14/03/2050 02:00,0.269,0.269,0.269,0.269
14/03/2050 03:00,0.284,0.284,0.284,0.284
14/03/2050 04:00,0.3,0.3,0.3,0.3
14/03/2050 05:00,0.308,0.308,0.308,0.308
14/03/2050 06:00,0.333,0.333,0.333,0.333
14/03/2050 07:00,0.372,0.372,0.372,0.372
14/03/2050 08:00,0.412,0.412,0.412,0.412
14/03/2050 09:00,0.481,0.481,0.481,0.481
14/03/2050 10:00,0.54,0.54,0.54,0.54
14/03/2050 11:00,0.584,0.584,0.584,0.584
14/03/2050 12:00,0.626,0.626,0.626,0.626
14/03/2050 13:00,0.642,0.642,0.642,0.642
14/03/2050 14:00,0.652,0.652,0.652,0.652
14/03/2050 15:00,0.714,0.714,0.714,0.714
14/03/2050 16:00,0.772,0.772,0.772,0.772
14/03/2050 17:00,0.783,0.783,0.783,0.783
14/03/2050 18:00,0.815,0.815,0.815,0.815
14/03/2050 19:00,0.865,0.865,0.865,0.865
14/03/2050 20:00,0.904,0.904,0.904,0.904
14/03/2050 21:00,0.933,0.933,0.933,0.933
14/03/2050 22:00,0.946,0.946,0.946,0.946
14/03/2050 23:00,0.95,0.95,0.95,0.95
15/03/2050 00:00,0.942,0.942,0.942,0.942
15/03/2050 01:00,0.898,0.898,0.898,0.898
15/03/2050 02:00,0.854,0.854,0.854,0.854
15/03/2050 03:00,0.811,0.811,0.811,0.811
15/03/2050 04:00,0.78,0.78,0.78,0.78
15/03/2050 05:00,0.766,0.766,0.766,0.766
15/03/2050 06:00,0.742,0.742,0.742,0.742
15/03/2050 07:00,0.709,0.709,0.709,0.709
15/03/2050 08:00,0.677,0.677,0.677,0.677
15/03/2050 09:00,0.66,0.66,0.66,0.66
15/03/2050 10:00,0.68,0.68,0.68,0.68
15/03/2050 11:00,0.733,0.733,0.733,0.733
15/03/2050 12:00,0.751,0.751,0.751,0.751
15/03/2050 13:00,0.75,0.75,0.75,0.75
15/03/2050 14:00,0.725,0.725,0.725,0.725
15/03/2050 15:00,0.707,0.707,0.707,0.707
15/03/2050 16:00,0.748,0.748,0.748,0.748
15/03/2050 17:00,0.751,0.751,0.751,0.751
15/03/2050 18:00,0.726,0.726,0.726,0.726
15/03/2050 19:00,0.693,0.693,0.693,0.693
15/03/2050 20:00,0.662,0.662,0.662,0.662
15/03/2050 21:00,0.606,0.606,0.606,0.606
15/03/2050 22:00,0.56,0.56,0.56,0.56
15/03/2050 23:00,0.517,0.517,0.517,0.517
16/03/2050 00:00,0.492,0.492,0.492,0.492
16/03/2050 01:00,0.467,0.467,0.467,0.467
16/03/2050 02:00,0.431,0.431,0.431,0.431
16/03/2050 03:00,0.418,0.418,0.418,0.418
16/03/2050 04:00,0.395,0.395,0.395,0.395
16/03/2050 05:00,0.361,0.361,0.361,0.361
16/03/2050 06:00,0.308,0.308,0.308,0.308
16/03/2050 07:00,0.304,0.304,0.304,0.304
16/03/2050 08:00,0.322,0.322,0.322,0.322
16/03/2050 09:00,0.324,0.324,0.324,0.324
16/03/2050 10:00,0.357,0.357,0.357,0.357
16/03/2050 11:00,0.403,0.403,0.403,0.403
16/03/2050 12:00,0.425,0.425,0.425,0.425
16/03/2050 13:00,0.42,0.42,0.42,0.42
16/03/2050 14:00,0.399,0.399,0.399,0.399
16/03/2050 15:00,0.475,0.475,0.475,0.475
16/03/2050 16:00,0.582,0.582,0.582,0.582
16/03/2050 17:00,0.577,0.577,0.577,0.577
16/03/2050 18:00,0.527,0.527,0.527,0.527
16/03/2050 19:00,0.476,0.476,0.476,0.476
16/03/2050 20:00,0.428,0.428,0.428,0.428
16/03/2050 21:00,0.408,0.408,0.408,0.408
16/03/2050 22:00,0.417,0.417,0.417,0.417
16/03/2050 23:00,0.455,0.455,0.455,0.455
17/03/2050 00:00,0.507,0.507,0.507,0.507
17/03/2050 01:00,0.612,0.612,0.612,0.612
17/03/2050 02:00,0.702,0.702,0.702,0.702
17/03/2050 03:00,0.797,0.797,0.797,0.797
17/03/2050 04:00,0.869,0.869,0.869,0.869
17/03/2050 05:00,0.895,0.895,0.895,0.895
17/03/2050 06:00,0.941,0.941,0.941,0.941
17/03/2050 07:00,0.962,0.962,0.962,0.962
17/03/2050 08:00,0.962,0.962,0.962,0.962
17/03/2050 09:00,0.961,0.961,0.961,0.961
17/03/2050 10:00,0.951,0.951,0.951,0.951
17/03/2050 11:00,0.938,0.938,0.938,0.938
17/03/2050 12:00,0.931,0.931,0.931,0.931
17/03/2050 13:00,0.918,0.918,0.918,0.918
17/03/2050 14:00,0.889,0.889,0.889,0.889
17/03/2050 15:00,0.856,0.856,0.856,0.856
17/03/2050 16:00,0.782,0.782,0.782,0.782
17/03/2050 17:00,0.727,0.727,0.727,0.727
17/03/2050 18:00,0.693,0.693,0.693,0.693
17/03/2050 19:00,0.657,0.657,0.657,0.657
17/03/2050 20:00,0.637,0.637,0.637,0.637
17/03/2050 21:00,0.587,0.587,0.587,0.587
17/03/2050 22:00,0.564,0.564,0.564,0.564
17/03/2050 23:00,0.504,0.504,0.504,0.504
18/03/2050 00:00,0.466,0.466,0.466,0.466
18/03/2050 01:00,0.431,0.431,0.431,0.431
18/03/2050 02:00,0.462,0.462,0.462,0.462
18/03/2050 03:00,0.45,0.45,0.45,0.45
18/03/2050 04:00,0.458,0.458,0.458,0.458
18/03/2050 05:00,0.438,0.438,0.438,0.438
18/03/2050 06:00,0.414,0.414,0.414,0.414
18/03/2050 07:00,0.431,0.431,0.431,0.431
18/03/2050 08:00,0.462,0.462,0.462,0.462
18/03/2050 09:00,0.488,0.488,0.488,0.488
18/03/2050 10:00,0.501,0.501,0.501,0.501
18/03/2050 11:00,0.479,0.479,0.479,0.479
18/03/2050 12:00,0.431,0.431,0.431,0.431
18/03/2050 13:00,0.35,0.35,0.35,0.35
18/03/2050 14:00,0.312,0.312,0.312,0.312
18/03/2050 15:00,0.341,0.341,0.341,0.341
18/03/2050 16:00,0.363,0.363,0.363,0.363
18/03/2050 17:00,0.345,0.345,0.345,0.345
18/03/2050 18:00,0.307,0.307,0.307,0.307
18/03/2050 19:00,0.258,0.258,0.258,0.258
18/03/2050 20:00,0.19,0.19,0.19,0.19
18/03/2050 21:00,0.127,0.127,0.127,0.127
18/03/2050 22:00,0.082,0.082,0.082,0.082
18/03/2050 23:00,0.054,0.054,0.054,0.054
19/03/2050 00:00,0.035,0.035,0.035,0.035
19/03/2050 01:00,0.023,0.023,0.023,0.023
19/03/2050 02:00,0.016,0.016,0.016,0.016
19/03/2050 03:00,0.013,0.013,0.013,0.013
19/03/2050 04:00,0.011,0.011,0.011,0.011
19/03/2050 05:00,0.011,0.011,0.011,0.011
19/03/2050 06:00,0.011,0.011,0.011,0.011
19/03/2050 07:00,0.012,0.012,0.012,0.012
19/03/2050 08:00,0.013,0.013,0.013,0.013
19/03/2050 09:00,0.013,0.013,0.013,0.013
19/03/2050 10:00,0.016,0.016,0.016,0.016
19/03/2050 11:00,0.023,0.023,0.023,0.023
19/03/2050 12:00,0.033,0.033,0.033,0.033
19/03/2050 13:00,0.042,0.042,0.042,0.042
19/03/2050 14:00,0.046,0.046,0.046,0.046
19/03/2050 15:00,0.045,0.045,0.045,0.045
19/03/2050 16:00,0.034,0.034,0.034,0.034
19/03/2050 17:00,0.021,0.021,0.021,0.021
19/03/2050 18:00,0.01,0.01,0.01,0.01
19/03/2050 19:00,0.003,0.003,0.003,0.003
19/03/2050 20:00,0.006,0.006,0.006,0.006
19/03/2050 21:00,0.015,0.015,0.015,0.015
19/03/2050 22:00,0.029,0.029,0.029,0.029
19/03/2050 23:00,0.04,0.04,0.04,0.04
20/03/2050 00:00,0.047,0.047,0.047,0.047
20/03/2050 01:00,0.047,0.047,0.047,0.047
20/03/2050 02:00,0.04,0.04,0.04,0.04
20/03/2050 03:00,0.029,0.029,0.029,0.029
20/03/2050 04:00,0.02,0.02,0.02,0.02
20/03/2050 05:00,0.017,0.017,0.017,0.017
20/03/2050 06:00,0.021,0.021,0.021,0.021
20/03/2050 07:00,0.041,0.041,0.041,0.041
20/03/2050 08:00,0.066,0.066,0.066,0.066
20/03/2050 09:00,0.088,0.088,0.088,0.088
20/03/2050 10:00,0.106,0.106,0.106,0.106
20/03/2050 11:00,0.122,0.122,0.122,0.122
20/03/2050 12:00,0.127,0.127,0.127,0.127
20/03/2050 13:00,0.125,0.125,0.125,0.125
20/03/2050 14:00,0.152,0.152,0.152,0.152
20/03/2050 15:00,0.207,0.207,0.207,0.207
20/03/2050 16:00,0.26,0.26,0.26,0.26
20/03/2050 17:00,0.297,0.297,0.297,0.297
20/03/2050 18:00,0.336,0.336,0.336,0.336
20/03/2050 19:00,0.361,0.361,0.361,0.361
20/03/2050 20:00,0.397,0.397,0.397,0.397
20/03/2050 21:00,0.415,0.415,0.415,0.415
20/03/2050 22:00,0.377,0.377,0.377,0.377
20/03/2050 23:00,0.328,0.328,0.328,0.328
21/03/2050 00:00,0.294,0.294,0.294,0.294
21/03/2050 01:00,0.277,0.277,0.277,0.277
21/03/2050 02:00,0.303,0.303,0.303,0.303
21/03/2050 03:00,0.348,0.348,0.348,0.348
21/03/2050 04:00,0.408,0.408,0.408,0.408
21/03/2050 05:00,0.435,0.435,0.435,0.435
21/03/2050 06:00,0.521,0.521,0.521,0.521
21/03/2050 07:00,0.572,0.572,0.572,0.572
21/03/2050 08:00,0.66,0.66,0.66,0.66
21/03/2050 09:00,0.742,0.742,0.742,0.742
21/03/2050 10:00,0.8,0.8,0.8,0.8
21/03/2050 11:00,0.853,0.853,0.853,0.853
21/03/2050 12:00,0.87,0.87,0.87,0.87
21/03/2050 13:00,0.864,0.864,0.864,0.864
21/03/2050 14:00,0.842,0.842,0.842,0.842
21/03/2050 15:00,0.785,0.785,0.785,0.785
21/03/2050 16:00,0.775,0.775,0.775,0.775
21/03/2050 17:00,0.739,0.739,0.739,0.739
21/03/2050 18:00,0.731,0.731,0.731,0.731
21/03/2050 19:00,0.68,0.68,0.68,0.68
21/03/2050 20:00,0.653,0.653,0.653,0.653
21/03/2050 21:00,0.666,0.666,0.666,0.666
21/03/2050 22:00,0.657,0.657,0.657,0.657
21/03/2050 23:00,0.66,0.66,0.66,0.66
22/03/2050 00:00,0.672,0.672,0.672,0.672
22/03/2050 01:00,0.723,0.723,0.723,0.723
22/03/2050 02:00,0.774,0.774,0.774,0.774
22/03/2050 03:00,0.792,0.792,0.792,0.792
22/03/2050 04:00,0.775,0.775,0.775,0.775
22/03/2050 05:00,0.797,0.797,0.797,0.797
22/03/2050 06:00,0.803,0.803,0.803,0.803
22/03/2050 07:00,0.84,0.84,0.84,0.84
22/03/2050 08:00,0.847,0.847,0.847,0.847
22/03/2050 09:00,0.841,0.841,0.841,0.841
22/03/2050 10:00,0.838,0.838,0.838,0.838
22/03/2050 11:00,0.855,0.855,0.855,0.855
22/03/2050 12:00,0.843,0.843,0.843,0.843
22/03/2050 13:00,0.803,0.803,0.803,0.803
22/03/2050 14:00,0.789,0.789,0.789,0.789
22/03/2050 15:00,0.804,0.804,0.804,0.804
22/03/2050 16:00,0.822,0.822,0.822,0.822
22/03/2050 17:00,0.808,0.808,0.808,0.808
22/03/2050 18:00,0.791,0.791,0.791,0.791
22/03/2050 19:00,0.75,0.75,0.75,0.75
22/03/2050 20:00,0.738,0.738,0.738,0.738
22/03/2050 21:00,0.717,0.717,0.717,0.717
22/03/2050 22:00,0.724,0.724,0.724,0.724
22/03/2050 23:00,0.716,0.716,0.716,0.716
23/03/2050 00:00,0.705,0.705,0.705,0.705
23/03/2050 01:00,0.693,0.693,0.693,0.693
23/03/2050 02:00,0.649,0.649,0.649,0.649
23/03/2050 03:00,0.626,0.626,0.626,0.626
23/03/2050 04:00,0.585,0.585,0.585,0.585
23/03/2050 05:00,0.577,0.577,0.577,0.577
23/03/2050 06:00,0.621,0.621,0.621,0.621
23/03/2050 07:00,0.695,0.695,0.695,0.695
23/03/2050 08:00,0.748,0.748,0.748,0.748
23/03/2050 09:00,0.777,0.777,0.777,0.777
23/03/2050 10:00,0.798,0.798,0.798,0.798
23/03/2050 11:00,0.804,0.804,0.804,0.804
23/03/2050 12:00,0.798,0.798,0.798,0.798
23/03/2050 13:00,0.763,0.763,0.763,0.763
23/03/2050 14:00,0.688,0.688,0.688,0.688
23/03/2050 15:00,0.61,0.61,0.61,0.61
23/03/2050 16:00,0.594,0.594,0.594,0.594
23/03/2050 17:00,0.582,0.582,0.582,0.582
23/03/2050 18:00,0.567,0.567,0.567,0.567
23/03/2050 19:00,0.552,0.552,0.552,0.552
23/03/2050 20:00,0.516,0.516,0.516,0.516
23/03/2050 21:00,0.48,0.48,0.48,0.48
23/03/2050 22:00,0.467,0.467,0.467,0.467
23/03/2050 23:00,0.442,0.442,0.442,0.442
24/03/2050 00:00,0.412,0.412,0.412,0.412
24/03/2050 01:00,0.412,0.412,0.412,0.412
24/03/2050 02:00,0.413,0.413,0.413,0.413
24/03/2050 03:00,0.412,0.412,0.412,0.412
24/03/2050 04:00,0.417,0.417,0.417,0.417
24/03/2050 05:00,0.385,0.385,0.385,0.385
24/03/2050 06:00,0.507,0.507,0.507,0.507
24/03/2050 07:00,0.567,0.567,0.567,0.567
24/03/2050 08:00,0.586,0.586,0.586,0.586
24/03/2050 09:00,0.606,0.606,0.606,0.606
24/03/2050 10:00,0.625,0.625,0.625,0.625
24/03/2050 11:00,0.628,0.628,0.628,0.628
24/03/2050 12:00,0.63,0.63,0.63,0.63
24/03/2050 13:00,0.616,0.616,0.616,0.616
24/03/2050 14:00,0.539,0.539,0.539,0.539
24/03/2050 15:00,0.485,0.485,0.485,0.485
24/03/2050 16:00,0.493,0.493,0.493,0.493
24/03/2050 17:00,0.466,0.466,0.466,0.466
24/03/2050 18:00,0.438,0.438,0.438,0.438
24/03/2050 19:00,0.394,0.394,0.394,0.394
24/03/2050 20:00,0.396,0.396,0.396,0.396
24/03/2050 21:00,0.402,0.402,0.402,0.402
24/03/2050 22:00,0.371,0.371,0.371,0.371
24/03/2050 23:00,0.329,0.329,0.329,0.329
25/03/2050 00:00,0.294,0.294,0.294,0.294
25/03/2050 01:00,0.272,0.272,0.272,0.272
25/03/2050 02:00,0.28,0.28,0.28,0.28
25/03/2050 03:00,0.296,0.296,0.296,0.296
25/03/2050 04:00,0.329,0.329,0.329,0.329
25/03/2050 05:00,0.351,0.351,0.351,0.351
25/03/2050 06:00,0.358,0.358,0.358,0.358
25/03/2050 07:00,0.377,0.377,0.377,0.377
25/03/2050 08:00,0.345,0.345,0.345,0.345
25/03/2050 09:00,0.303,0.303,0.303,0.303
25/03/2050 10:00,0.258,0.258,0.258,0.258
25/03/2050 11:00,0.201,0.201,0.201,0.201
25/03/2050 12:00,0.151,0.151,0.151,0.151
25/03/2050 13:00,0.12,0.12,0.12,0.12
25/03/2050 14:00,0.107,0.107,0.107,0.107
25/03/2050 15:00,0.115,0.115,0.115,0.115
25/03/2050 16:00,0.15,0.15,0.15,0.15
25/03/2050 17:00,0.172,0.172,0.172,0.172
25/03/2050 18:00,0.16,0.16,0.16,0.16
25/03/2050 19:00,0.154,0.154,0.154,0.154
25/03/2050 20:00,0.166,0.166,0.166,0.166
25/03/2050 21:00,0.185,0.185,0.185,0.185
25/03/2050 22:00,0.146,0.146,0.146,0.146
25/03/2050 23:00,0.1,0.1,0.1,0.1
26/03/2050 00:00,0.097,0.097,0.097,0.097
26/03/2050 01:00,0.136,0.136,0.136,0.136
26/03/2050 02:00,0.198,0.198,0.198,0.198
26/03/2050 03:00,0.282,0.282,0.282,0.282
26/03/2050 04:00,0.382,0.382,0.382,0.382
26/03/2050 05:00,0.485,0.485,0.485,0.485
26/03/2050 06:00,0.565,0.565,0.565,0.565
26/03/2050 07:00,0.62,0.62,0.62,0.62
26/03/2050 08:00,0.714,0.714,0.714,0.714
26/03/2050 09:00,0.817,0.817,0.817,0.817
26/03/2050 10:00,0.891,0.891,0.891,0.891
26/03/2050 11:00,0.946,0.946,0.946,0.946
26/03/2050 12:00,0.967,0.967,0.967,0.967
26/03/2050 13:00,0.956,0.956,0.956,0.956
26/03/2050 14:00,0.931,0.931,0.931,0.931
26/03/2050 15:00,0.926,0.926,0.926,0.926
26/03/2050 16:00,0.955,0.955,0.955,0.955
26/03/2050 17:00,0.969,0.969,0.969,0.969
26/03/2050 18:00,0.974,0.974,0.974,0.974
26/03/2050 19:00,0.974,0.974,0.974,0.974
26/03/2050 20:00,0.969,0.969,0.969,0.969
26/03/2050 21:00,0.96,0.96,0.96,0.96
26/03/2050 22:00,0.952,0.952,0.952,0.952
26/03/2050 23:00,0.933,0.933,0.933,0.933
27/03/2050 00:00,0.899,0.899,0.899,0.899
27/03/2050 01:00,0.877,0.877,0.877,0.877
27/03/2050 02:00,0.864,0.864,0.864,0.864
27/03/2050 03:00,0.841,0.841,0.841,0.841
27/03/2050 04:00,0.794,0.794,0.794,0.794
27/03/2050 05:00,0.728,0.728,0.728,0.728
27/03/2050 06:00,0.756,0.756,0.756,0.756
27/03/2050 07:00,0.78,0.78,0.78,0.78
27/03/2050 08:00,0.744,0.744,0.744,0.744
27/03/2050 09:00,0.709,0.709,0.709,0.709
27/03/2050 10:00,0.77,0.77,0.77,0.77
27/03/2050 11:00,0.849,0.849,0.849,0.849
27/03/2050 12:00,0.891,0.891,0.891,0.891
27/03/2050 13:00,0.926,0.926,0.926,0.926
27/03/2050 14:00,0.963,0.963,0.963,0.963
27/03/2050 15:00,0.981,0.981,0.981,0.981
27/03/2050 16:00,0.979,0.979,0.979,0.979
27/03/2050 17:00,0.98,0.98,0.98,0.98
27/03/2050 18:00,0.985,0.985,0.985,0.985
27/03/2050 19:00,0.984,0.984,0.984,0.984
27/03/2050 20:00,0.975,0.975,0.975,0.975
27/03/2050 21:00,0.957,0.957,0.957,0.957
27/03/2050 22:00,0.926,0.926,0.926,0.926
27/03/2050 23:00,0.858,0.858,0.858,0.858
28/03/2050 00:00,0.75,0.75,0.75,0.75
28/03/2050 01:00,0.709,0.709,0.709,0.709
28/03/2050 02:00,0.683,0.683,0.683,0.683
28/03/2050 03:00,0.662,0.662,0.662,0.662
28/03/2050 04:00,0.668,0.668,0.668,0.668
28/03/2050 05:00,0.641,0.641,0.641,0.641
28/03/2050 06:00,0.721,0.721,0.721,0.721
28/03/2050 07:00,0.711,0.711,0.711,0.711
28/03/2050 08:00,0.695,0.695,0.695,0.695
28/03/2050 09:00,0.712,0.712,0.712,0.712
28/03/2050 10:00,0.741,0.741,0.741,0.741
28/03/2050 11:00,0.753,0.753,0.753,0.753
28/03/2050 12:00,0.76,0.76,0.76,0.76
28/03/2050 13:00,0.744,0.744,0.744,0.744
28/03/2050 14:00,0.683,0.683,0.683,0.683
28/03/2050 15:00,0.559,0.559,0.559,0.559
28/03/2050 16:00,0.475,0.475,0.475,0.475
28/03/2050 17:00,0.402,0.402,0.402,0.402
28/03/2050 18:00,0.38,0.38,0.38,0.38
28/03/2050 19:00,0.351,0.351,0.351,0.351
28/03/2050 20:00,0.306,0.306,0.306,0.306
28/03/2050 21:00,0.276,0.276,0.276,0.276
28/03/2050 22:00,0.261,0.261,0.261,0.261
28/03/2050 23:00,0.257,0.257,0.257,0.257
29/03/2050 00:00,0.254,0.254,0.254,0.254
29/03/2050 01:00,0.249,0.249,0.249,0.249
29/03/2050 02:00,0.258,0.258,0.258,0.258
29/03/2050 03:00,0.243,0.243,0.243,0.243
29/03/2050 04:00,0.206,0.206,0.206,0.206
29/03/2050 05:00,0.16,0.16,0.16,0.16
29/03/2050 06:00,0.179,0.179,0.179,0.179
29/03/2050 07:00,0.216,0.216,0.216,0.216
29/03/2050 08:00,0.234,0.234,0.234,0.234
29/03/2050 09:00,0.241,0.241,0.241,0.241
29/03/2050 10:00,0.249,0.249,0.249,0.249
29/03/2050 11:00,0.248,0.248,0.248,0.248
29/03/2050 12:00,0.239,0.239,0.239,0.239
29/03/2050 13:00,0.225,0.225,0.225,0.225
29/03/2050 14:00,0.199,0.199,0.199,0.199
29/03/2050 15:00,0.16,0.16,0.16,0.16
29/03/2050 16:00,0.159,0.159,0.159,0.159
29/03/2050 17:00,0.165,0.165,0.165,0.165
29/03/2050 18:00,0.174,0.174,0.174,0.174
29/03/2050 19:00,0.173,0.173,0.173,0.173
29/03/2050 20:00,0.156,0.156,0.156,0.156
29/03/2050 21:00,0.146,0.146,0.146,0.146
29/03/2050 22:00,0.147,0.147,0.147,0.147
29/03/2050 23:00,0.175,0.175,0.175,0.175
30/03/2050 00:00,0.214,0.214,0.214,0.214
30/03/2050 01:00,0.249,0.249,0.249,0.249
30/03/2050 02:00,0.269,0.269,0.269,0.269
30/03/2050 03:00,0.274,0.274,0.274,0.274
30/03/2050 04:00,0.235,0.235,0.235,0.235
30/03/2050 05:00,0.212,0.212,0.212,0.212
30/03/2050 06:00,0.209,0.209,0.209,0.209
30/03/2050 07:00,0.199,0.199,0.199,0.199
30/03/2050 08:00,0.183,0.183,0.183,0.183
30/03/2050 09:00,0.164,0.164,0.164,0.164
30/03/2050 10:00,0.149,0.149,0.149,0.149
30/03/2050 11:00,0.142,0.142,0.142,0.142
30/03/2050 12:00,0.143,0.143,0.143,0.143
30/03/2050 13:00,0.152,0.152,0.152,0.152
30/03/2050 14:00,0.148,0.148,0.148,0.148
30/03/2050 15:00,0.117,0.117,0.117,0.117
30/03/2050 16:00,0.08,0.08,0.08,0.08
30/03/2050 17:00,0.076,0.076,0.076,0.076
30/03/2050 18:00,0.131,0.131,0.131,0.131
30/03/2050 19:00,0.226,0.226,0.226,0.226
30/03/2050 20:00,0.303,0.303,0.303,0.303
30/03/2050 21:00,0.301,0.301,0.301,0.301
30/03/2050 22:00,0.28,0.28,0.28,0.28
30/03/2050 23:00,0.256,0.256,0.256,0.256
31/03/2050 00:00,0.249,0.249,0.249,0.249
31/03/2050 01:00,0.235,0.235,0.235,0.235
31/03/2050 02:00,0.235,0.235,0.235,0.235
31/03/2050 03:00,0.249,0.249,0.249,0.249
31/03/2050 04:00,0.254,0.254,0.254,0.254
31/03/2050 05:00,0.26,0.26,0.26,0.26
31/03/2050 06:00,0.258,0.258,0.258,0.258
31/03/2050 07:00,0.218,0.218,0.218,0.218
31/03/2050 08:00,0.187,0.187,0.187,0.187
31/03/2050 09:00,0.155,0.155,0.155,0.155
31/03/2050 10:00,0.111,0.111,0.111,0.111
31/03/2050 11:00,0.091,0.091,0.091,0.091
31/03/2050 12:00,0.076,0.076,0.076,0.076
31/03/2050 13:00,0.074,0.074,0.074,0.074
31/03/2050 14:00,0.07,0.07,0.07,0.07
31/03/2050 15:00,0.072,0.072,0.072,0.072
31/03/2050 16:00,0.087,0.087,0.087,0.087
31/03/2050 17:00,0.086,0.086,0.086,0.086
31/03/2050 18:00,0.077,0.077,0.077,0.077
31/03/2050 19:00,0.068,0.068,0.068,0.068
31/03/2050 20:00,0.069,0.069,0.069,0.069
31/03/2050 21:00,0.088,0.088,0.088,0.088
31/03/2050 22:00,0.136,0.136,0.136,0.136
31/03/2050 23:00,0.201,0.201,0.201,0.201
01/04/2050 00:00,0.269,0.269,0.269,0.269
01/04/2050 01:00,0.284,0.284,0.284,0.284
01/04/2050 02:00,0.295,0.295,0.295,0.295
01/04/2050 03:00,0.329,0.329,0.329,0.329
01/04/2050 04:00,0.36,0.36,0.36,0.36
01/04/2050 05:00,0.485,0.485,0.485,0.485
01/04/2050 06:00,0.623,0.623,0.623,0.623
01/04/2050 07:00,0.718,0.718,0.718,0.718
01/04/2050 08:00,0.797,0.797,0.797,0.797
01/04/2050 09:00,0.841,0.841,0.841,0.841
01/04/2050 10:00,0.856,0.856,0.856,0.856
01/04/2050 11:00,0.861,0.861,0.861,0.861
01/04/2050 12:00,0.857,0.857,0.857,0.857
01/04/2050 13:00,0.869,0.869,0.869,0.869
01/04/2050 14:00,0.887,0.887,0.887,0.887
01/04/2050 15:00,0.844,0.844,0.844,0.844
01/04/2050 16:00,0.822,0.822,0.822,0.822
01/04/2050 17:00,0.815,0.815,0.815,0.815
01/04/2050 18:00,0.809,0.809,0.809,0.809
01/04/2050 19:00,0.736,0.736,0.736,0.736
01/04/2050 20:00,0.746,0.746,0.746,0.746
01/04/2050 21:00,0.657,0.657,0.657,0.657
01/04/2050 22:00,0.616,0.616,0.616,0.616
01/04/2050 23:00,0.587,0.587,0.587,0.587
02/04/2050 00:00,0.591,0.591,0.591,0.591
02/04/2050 01:00,0.554,0.554,0.554,0.554
02/04/2050 02:00,0.547,0.547,0.547,0.547
02/04/2050 03:00,0.508,0.508,0.508,0.508
02/04/2050 04:00,0.43,0.43,0.43,0.43
02/04/2050 05:00,0.331,0.331,0.331,0.331
02/04/2050 06:00,0.242,0.242,0.242,0.242
02/04/2050 07:00,0.194,0.194,0.194,0.194
02/04/2050 08:00,0.156,0.156,0.156,0.156
02/04/2050 09:00,0.159,0.159,0.159,0.159
02/04/2050 10:00,0.176,0.176,0.176,0.176
02/04/2050 11:00,0.198,0.198,0.198,0.198
02/04/2050 12:00,0.206,0.206,0.206,0.206
02/04/2050 13:00,0.194,0.194,0.194,0.194
02/04/2050 14:00,0.181,0.181,0.181,0.181
02/04/2050 15:00,0.184,0.184,0.184,0.184
02/04/2050 16:00,0.208,0.208,0.208,0.208
02/04/2050 17:00,0.245,0.245,0.245,0.245
02/04/2050 18:00,0.236,0.236,0.236,0.236
02/04/2050 19:00,0.217,0.217,0.217,0.217
