Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
15/12/2050 0:00:00,0.000106946,0.000132522,0.000108534,0.000116775,0.000108468,6.33119e-05,4.97138e-05,0.000118143,0.000148426,6.8442e-05,0.000143363,0.000120633,0.000116925,0.000117736,0.000129819,0.000125901,0.000133769,0.000101693,0.000154899,0.000150279,0.000111788,0.000108468,0.000125811,9.3487e-05,9.45448e-05,6.75291e-05,8.57494e-05,8.60805e-05,0.000139935,0.000117002,0.000141378,8.13846e-05,0.000128442,0.000133583,0.000125968,8.35275e-05,4.88584e-05,0.000142541,0.000148731
16/12/2050 0:00:00,0.000108183,0.00012823,0.000107172,0.000123763,0.000119213,6.05093e-05,4.65889e-05,0.000114602,0.000149156,6.78634e-05,0.0001388,0.000118458,0.000120082,0.000118512,0.000129909,0.000142068,0.000131982,0.000101723,0.000154201,0.00014698,0.000112123,0.000112013,0.000124946,0.000121146,9.6197e-05,7.3353e-05,9.54818e-05,9.19986e-05,0.000143031,0.000119209,0.000156623,7.81431e-05,0.000130229,0.000132757,0.000126982,7.93144e-05,4.77875e-05,0.000151522,0.000155361
17/12/2050 0:00:00,0.000108847,0.000128759,0.00010926,0.000134095,0.00011188,5.20863e-05,4.08639e-05,0.000108479,0.000146264,8.11984e-05,0.00013802,0.00012038,0.000133555,0.000118726,0.000143243,0.000137253,0.000111847,0.000101964,0.000155018,0.000148343,0.000119412,0.000112431,0.000124148,0.000103527,9.48085e-05,7.56847e-05,9.03025e-05,9.90969e-05,0.000138882,0.000116696,0.000157163,7.95609e-05,0.000130095,0.000131476,0.000141581,7.21225e-05,4.25951e-05,0.000151877,0.000158105
18/12/2050 0:00:00,0.000110172,0.000125675,0.000120907,0.000139616,0.000109559,3.93546e-05,4.72078e-05,9.37015e-05,0.000141703,7.14016e-05,0.000136631,0.00010719,0.000140087,0.000118459,0.000116174,0.000118814,0.000130814,0.000102796,0.000148056,0.000144601,0.000120215,0.000112685,0.000123855,0.000119627,0.000108848,7.27095e-05,8.55961e-05,9.84319e-05,0.000138734,0.000116053,0.000157807,7.88227e-05,0.000129604,0.000129226,0.000148986,6.70023e-05,4.40463e-05,0.000154823,0.000154899
19/12/2050 0:00:00,0.000110949,0.000128347,0.000119926,0.000150789,0.000107818,3.8765e-05,7.4833e-05,0.000105921,0.000144817,9.28843e-05,0.000136731,0.000106765,0.000143772,0.000118732,0.000122871,0.000123119,0.00013173,0.000103183,0.000146288,0.000148394,0.000120373,0.000110769,0.00012467,0.000118145,0.00012289,7.08308e-05,8.72995e-05,0.000106562,0.000137871,0.000114901,0.000156872,7.84062e-05,0.000129809,0.000128445,0.000131619,5.66164e-05,4.88751e-05,0.000150441,0.000172655
20/12/2050 0:00:00,0.000110778,0.000131447,0.000115464,0.000152357,0.000116671,4.00635e-05,7.88896e-05,9.25725e-05,0.000145485,8.30959e-05,0.000137456,0.00012264,0.000146615,0.000119874,0.000126335,0.000120324,0.000129774,9.36916e-05,0.000146346,0.000147689,0.000125246,0.000106658,0.00012496,0.00012181,0.000123576,6.8284e-05,8.84965e-05,0.000106839,0.000139174,0.00011572,0.000153238,9.15764e-05,0.000128985,0.000128519,0.000132633,5.57218e-05,5.0633e-05,0.000141054,0.000174467
21/12/2050 0:00:00,0.000109708,0.00013162,0.000109594,0.000154889,0.000116498,5.58651e-05,8.06663e-05,8.94701e-05,0.00014366,8.6498e-05,0.000133591,0.000124018,0.00014511,0.000123838,0.000120148,0.000115249,0.000125245,8.94534e-05,0.000142645,0.00014482,0.000124156,0.000106544,0.000124167,0.0001425,0.000122533,6.93026e-05,0.000113383,0.000107561,0.000141455,0.00011456,0.000139035,9.3307e-05,0.000128349,0.000123781,0.000132679,5.85783e-05,4.54039e-05,0.000124171,0.000183069
22/12/2050 0:00:00,0.000111519,0.000131015,0.000112988,0.000147244,0.000121805,6.22692e-05,8.00108e-05,8.90861e-05,0.000132689,6.20343e-05,0.00012983,0.000145278,0.00014493,0.000119886,0.000122036,0.000110395,0.000122778,8.51331e-05,0.000142286,0.000153541,0.000119518,0.000114988,0.00012353,0.00011731,0.000114514,6.93795e-05,0.000127577,0.000105877,0.000144243,0.000111313,0.000132931,0.00010919,0.000128501,0.000127983,0.0001186,5.63459e-05,4.3972e-05,0.000118911,0.000198115
23/12/2050 0:00:00,0.000108916,0.000129486,0.000116238,0.000145358,0.000121106,6.90918e-05,8.81852e-05,8.79728e-05,0.000136968,5.7058e-05,0.00013667,0.000138281,0.000145732,0.000118437,0.000115595,0.000103252,0.000104876,8.06088e-05,0.000141957,0.000153596,0.000117614,0.000105856,0.000118793,0.000114194,0.000109914,7.14952e-05,0.000128142,0.000105542,0.000155483,0.000111572,0.000131517,0.000107639,0.00013648,0.000117003,0.000120671,5.54393e-05,4.15513e-05,0.000121462,0.000201893
24/12/2050 0:00:00,0.000105844,0.000130001,0.000116032,0.000138664,0.000121428,6.6906e-05,8.65891e-05,9.29068e-05,0.000140291,5.63454e-05,0.000117412,0.000138842,0.000155925,0.000118164,0.000105415,9.22215e-05,0.000104814,7.79166e-05,0.000143441,0.000154568,0.000120716,0.000103682,0.000118563,0.000117529,0.000108769,6.92006e-05,0.000126577,0.000104065,0.000154993,0.000112746,0.000139423,0.000113374,0.000121633,0.000110129,9.57387e-05,5.51008e-05,3.94718e-05,0.000104775,0.000230049
25/12/2050 0:00:00,0.000102761,0.000130566,0.000121694,0.000143984,0.000137558,6.69222e-05,8.24336e-05,8.99483e-05,0.000136281,7.10129e-05,0.000131803,0.000130308,0.000150885,0.000116489,0.000126296,0.000107219,0.000105083,7.39494e-05,0.00014073,0.000151381,0.00012059,0.000103845,0.000117323,0.000115245,0.000123051,7.06409e-05,0.000126382,9.96216e-05,0.000150516,0.000114619,0.000147143,0.000117159,0.000135454,0.000142585,9.38804e-05,6.07023e-05,3.89774e-05,0.000103989,0.000230399
26/12/2050 0:00:00,0.000102237,0.000130456,0.000119547,0.000131393,0.000137233,6.87408e-05,9.61101e-05,8.47036e-05,0.000123869,7.12253e-05,0.000139371,0.000120694,0.000153083,0.000119332,0.000136452,0.000105271,0.000126103,7.9869e-05,0.00014028,0.000151516,0.000121243,0.000104575,0.000118735,0.000114326,0.000139214,7.19901e-05,0.000127081,9.95761e-05,0.000151001,0.00011204,0.000148709,0.000114069,0.000145794,0.000129329,0.000100152,5.93855e-05,3.85363e-05,0.000102678,0.000234332
27/12/2050 0:00:00,0.000101694,0.00013069,0.000119532,9.52045e-05,0.000135378,6.95375e-05,9.92899e-05,7.63036e-05,0.000120576,5.65547e-05,0.000141815,0.000124228,0.000153908,0.000120242,0.000139827,0.000113609,0.000125367,8.27297e-05,0.000130624,0.000155784,0.000116765,0.000109088,0.000119903,0.00011357,0.000143555,7.157e-05,0.000126377,9.79956e-05,0.000146301,0.000111549,0.000148903,0.000114304,0.000139573,0.00012719,0.000120565,5.77124e-05,3.8676e-05,0.000104029,0.000229232
28/12/2050 0:00:00,0.000103633,0.000130498,0.000120915,9.72773e-05,0.000129094,6.15969e-05,9.8106e-05,7.45416e-05,0.000114575,5.08862e-05,0.00013667,0.00012444,0.000148147,0.000120398,0.000138974,9.70377e-05,0.000128096,8.44629e-05,0.000132418,0.000154115,0.000115806,0.000109901,0.000120823,0.000105891,0.000145694,7.02846e-05,0.000126377,9.04861e-05,0.000142815,0.000115995,0.000149057,9.97519e-05,0.000147686,0.000137065,0.000131419,5.19273e-05,3.93206e-05,0.000106909,0.000204699
29/12/2050 0:00:00,0.000106952,0.000130534,0.000115602,9.88625e-05,0.000118272,6.1722e-05,9.657e-05,7.83523e-05,0.000105699,6.16404e-05,0.000154908,0.000124222,0.000152051,0.000123913,0.000138853,8.10613e-05,0.000138277,8.547e-05,0.000133475,0.000159866,0.00012022,0.000106784,0.000120875,0.000107278,0.000140769,7.00257e-05,0.000125683,9.05787e-05,0.000143167,0.000112475,0.000153863,0.000102287,0.000151862,0.000128173,0.000131239,5.02966e-05,3.80979e-05,0.00010723,0.000160157
30/12/2050 0:00:00,0.000108699,0.000130798,0.000116011,0.000110747,0.000111724,6.94925e-05,9.56079e-05,7.49821e-05,0.00010248,5.83214e-05,0.000155493,0.000126245,0.000152112,0.000120874,0.000127432,8.15782e-05,0.000138851,8.23546e-05,0.000129743,0.00015711,0.000123147,0.00010608,0.000120807,0.000109031,0.000134621,6.63849e-05,0.000125481,9.05719e-05,0.000135759,0.000106822,0.000153507,0.000102978,0.000151601,0.000135328,0.000135041,5.08203e-05,4.07755e-05,0.000111665,0.000154903
31/12/2050 0:00:00,0.00010918,0.000130615,0.000130096,0.000124422,0.000111738,6.66816e-05,9.58616e-05,7.54781e-05,0.000112357,5.09547e-05,0.000151838,0.000126411,0.000152777,0.000119105,0.000124393,8.73592e-05,0.000137,7.56685e-05,0.000131134,0.000155353,0.000119897,0.000107479,0.000120645,0.000108801,0.000134158,7.58119e-05,0.000122641,8.9693e-05,0.000133838,0.000106957,0.000135775,0.000117036,0.000151352,0.000128079,0.000131809,4.59182e-05,3.95884e-05,0.000132838,0.000153078
