Timestamp [UTC],1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
22/12/2050 0:00:00,0.000101892,0.000113217,0.000105417,8.45097e-05,9.94884e-05,0.000100708,9.13475e-05,0.000105566,0.000109417,8.32461e-05,9.2672e-05,8.93406e-05,0.000106816,0.000115294,9.41831e-05,8.32672e-05,9.91537e-05,9.09766e-05,0.000117981,9.9402e-05,9.6948e-05,9.27004e-05,0.000118959,9.77419e-05,8.45821e-05,9.45019e-05,9.73578e-05,0.000102553,9.22371e-05,9.97441e-05,0.000106191,9.96853e-05,0.000107631,9.16451e-05,9.19554e-05,7.05119e-05,9.99828e-05,0.000114751,9.53589e-05
23/12/2050 0:00:00,0.000102915,0.00011321,0.000106372,8.22095e-05,9.69849e-05,9.60292e-05,9.03094e-05,0.000105078,0.00010798,8.67606e-05,9.1944e-05,9.28845e-05,0.000106177,0.000115116,9.04092e-05,8.78207e-05,0.000100917,9.01382e-05,0.000118043,0.000100181,8.92208e-05,9.1889e-05,0.000118235,9.15042e-05,8.64842e-05,9.31425e-05,9.80916e-05,0.000101996,9.153e-05,9.95817e-05,0.000110604,9.86838e-05,0.000104217,9.49571e-05,9.18405e-05,6.82822e-05,9.56692e-05,0.000114918,0.00010742
24/12/2050 0:00:00,0.00010376,0.000113389,0.000104869,7.97442e-05,9.67531e-05,9.44423e-05,9.14396e-05,0.000102747,0.000107451,8.79115e-05,8.89066e-05,9.40105e-05,0.000104541,0.000118245,9.11966e-05,8.49996e-05,9.98154e-05,9.10505e-05,0.000119816,0.00010174,9.12357e-05,9.1734e-05,0.000116553,8.83937e-05,8.45484e-05,9.51358e-05,9.71742e-05,0.000102006,9.35906e-05,9.82746e-05,0.000112635,9.93178e-05,0.000105036,9.56369e-05,9.11991e-05,6.96538e-05,8.73609e-05,0.000105251,0.000118711
25/12/2050 0:00:00,0.000103691,0.000113509,0.000105777,7.71871e-05,9.39214e-05,9.38044e-05,9.13645e-05,0.000101764,0.000104918,9.3215e-05,8.34458e-05,9.70314e-05,0.000103048,0.000117803,9.07344e-05,8.62082e-05,9.64248e-05,9.00091e-05,0.000121799,0.000106765,9.59772e-05,9.56662e-05,0.000116733,8.88271e-05,8.5794e-05,9.25793e-05,9.87362e-05,0.000101497,9.30165e-05,9.87137e-05,0.000113257,0.000100627,0.000106195,9.57374e-05,9.71665e-05,6.9312e-05,8.31874e-05,0.000102971,0.000111905
26/12/2050 0:00:00,0.000103395,0.000113472,0.000104631,9.17242e-05,9.39665e-05,9.4645e-05,9.02075e-05,0.00010155,0.000105825,0.000102349,8.17837e-05,9.76236e-05,0.000102611,0.000117913,9.1207e-05,8.70513e-05,9.29139e-05,9.43476e-05,0.000121661,0.000100022,9.34053e-05,9.51182e-05,0.000116078,8.82489e-05,8.62758e-05,9.00601e-05,9.8061e-05,0.000102093,9.1192e-05,9.88793e-05,0.000112326,0.000101041,0.000106258,9.63274e-05,9.82606e-05,7.08223e-05,8.21834e-05,0.000102487,0.000106741
27/12/2050 0:00:00,0.000103271,0.000113032,0.000106767,9.54898e-05,9.30378e-05,9.59737e-05,8.78943e-05,0.000101606,0.000105977,9.93093e-05,8.27789e-05,9.98281e-05,0.000101816,0.000117789,9.10743e-05,8.66768e-05,9.1151e-05,9.90975e-05,0.0001197,9.95161e-05,9.26336e-05,9.30234e-05,0.000117421,8.80493e-05,8.85525e-05,8.98153e-05,9.5682e-05,0.000101518,9.34815e-05,9.89001e-05,0.000111563,0.000101249,0.000108988,9.48166e-05,9.14565e-05,6.69088e-05,8.45719e-05,0.000102329,0.000101852
28/12/2050 0:00:00,0.000100688,0.00011289,0.000104407,9.96936e-05,9.10133e-05,9.58751e-05,8.33482e-05,0.000102145,0.00010805,9.35948e-05,8.52565e-05,9.91011e-05,9.94191e-05,0.000119971,8.84029e-05,8.41947e-05,8.99615e-05,9.99163e-05,0.000118309,9.9678e-05,9.18893e-05,9.67053e-05,0.000118722,9.06505e-05,8.8041e-05,9.05029e-05,9.57022e-05,0.000100105,9.3066e-05,9.91762e-05,0.000110982,0.000101247,0.000107175,0.000101926,9.54151e-05,6.62538e-05,8.88092e-05,0.000104324,9.86965e-05
29/12/2050 0:00:00,0.000101128,0.000112519,0.000104163,9.75375e-05,9.03108e-05,9.35259e-05,8.52046e-05,0.000103211,0.000108932,9.51575e-05,8.97376e-05,9.75956e-05,9.81057e-05,0.000113774,8.71029e-05,8.1435e-05,8.99005e-05,9.92527e-05,0.000114974,9.89948e-05,9.09547e-05,0.000101481,0.000118115,9.03172e-05,8.80875e-05,8.91517e-05,9.49543e-05,9.91016e-05,8.97212e-05,0.00010242,0.000105995,0.000101223,0.000107697,0.000101279,9.18849e-05,6.63538e-05,9.02595e-05,0.000105017,9.58712e-05
30/12/2050 0:00:00,0.00010128,0.000112151,0.000103689,0.000101082,8.97994e-05,9.01231e-05,9.49183e-05,0.00010362,0.000108524,9.28935e-05,9.46738e-05,9.59484e-05,9.7236e-05,0.000114205,8.55556e-05,7.87173e-05,9.10991e-05,9.89075e-05,0.00011452,9.93232e-05,9.25307e-05,0.000101525,0.00011977,8.69934e-05,8.82962e-05,8.94279e-05,9.52747e-05,9.97449e-05,8.91943e-05,0.000103129,0.00010427,0.000102514,0.000106098,9.69694e-05,8.79777e-05,6.51483e-05,8.66094e-05,0.000107983,9.2601e-05
31/12/2050 0:00:00,0.000101527,0.000112965,0.000101811,0.000107696,8.86482e-05,8.77984e-05,0.000103389,0.000103654,0.000109152,8.79086e-05,9.57018e-05,9.7991e-05,9.7315e-05,0.000119319,9.00702e-05,8.28051e-05,8.70258e-05,9.78932e-05,0.000114657,9.9521e-05,9.59628e-05,0.000100699,0.000119053,8.80549e-05,9.14801e-05,8.90598e-05,9.86107e-05,0.000100378,8.88085e-05,0.000109257,0.000103764,0.000101583,0.00010535,9.70437e-05,8.60275e-05,6.44535e-05,8.25759e-05,0.000113753,9.36585e-05
